Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.4909e-07,9,303.15,1,303.15,4.22e+07,0
8.4909e-07,9,303.13,1,303.13,4.1947e+07,0
8.4909e-07,9,303.11,1,303.11,4.169e+07,0
8.4909e-07,9,303.1,1,303.1,4.1432e+07,0
8.4909e-07,9,303.08,1,303.08,4.1177e+07,0
8.4909e-07,9,303.06,1,303.06,4.0926e+07,0
8.4909e-07,9,303.04,1,303.04,4.0679e+07,0
8.4909e-07,9,303.02,1,303.02,4.0436e+07,0
8.4909e-07,9,303.01,1,303.01,4.0194e+07,0
8.4909e-07,9,302.99,1,302.99,3.9952e+07,0
8.4909e-07,9,303.33,1,303.33,4.4639e+07,0
8.4909e-07,9,303.33,1,303.33,4.4635e+07,0
8.4909e-07,9,303.33,1,303.33,4.4622e+07,0
8.4909e-07,9,303.33,1,303.33,4.4605e+07,0
8.4909e-07,9,303.33,1,303.33,4.4584e+07,0
8.4909e-07,9,303.32,1,303.32,4.4558e+07,0
8.4909e-07,9,303.32,1,303.32,4.4527e+07,0
8.4909e-07,9,303.32,1,303.32,4.449e+07,0
8.4909e-07,9,303.32,1,303.32,4.4448e+07,0
8.4909e-07,9,303.31,1,303.31,4.44e+07,0
8.4909e-07,9,303.31,1,303.31,4.4349e+07,0
8.4909e-07,9,303.31,1,303.3,4.4291e+07,0
8.4909e-07,9,303.3,1,303.3,4.4229e+07,0
8.4909e-07,9,303.3,1,303.3,4.4161e+07,0
8.4909e-07,9,303.29,1,303.29,4.4091e+07,0
8.4909e-07,9,303.29,1,303.28,4.4014e+07,0
8.4909e-07,9,303.28,1,303.28,4.3936e+07,0
8.4909e-07,9,303.27,1,303.27,4.3851e+07,0
8.4909e-07,9,303.27,1,303.27,4.3766e+07,0
8.4909e-07,9,303.26,1,303.26,4.3675e+07,0
8.4909e-07,9,303.25,1,303.25,4.3583e+07,0
8.4909e-07,9,303.25,1,303.25,4.3486e+07,0
8.4909e-07,9,303.24,1,303.24,4.3389e+07,0
8.4909e-07,9,303.23,1,303.23,4.3286e+07,0
8.4909e-07,9,303.22,1,303.22,4.3183e+07,0
8.4909e-07,9,303.22,1,303.22,4.3075e+07,0
8.4909e-07,9,303.21,1,303.21,4.2967e+07,0
8.4909e-07,9,303.2,1,303.2,4.2853e+07,0
8.4909e-07,9,303.19,1,303.19,4.274e+07,0
8.4909e-07,9,303.18,1,303.18,4.2621e+07,0
8.4909e-07,9,303.18,1,303.17,4.2502e+07,0
8.4909e-07,9,303.17,1,303.17,4.2379e+07,0
8.4909e-07,9,303.33,1,303.33,4.4651e+07,0
8.4909e-07,9,303.33,1,303.33,4.4647e+07,0
8.4909e-07,9,303.33,1,303.33,4.4633e+07,0
8.4909e-07,9,303.33,1,303.33,4.4617e+07,0
8.4909e-07,9,303.33,1,303.33,4.4596e+07,0
8.4909e-07,9,303.33,1,303.32,4.457e+07,0
8.4909e-07,9,303.32,1,303.32,4.4538e+07,0
8.4909e-07,9,303.32,1,303.32,4.4502e+07,0
8.4909e-07,9,303.32,1,303.32,4.4459e+07,0
8.4909e-07,9,303.31,1,303.31,4.4413e+07,0
8.4909e-07,9,303.31,1,303.31,4.436e+07,0
8.4909e-07,9,303.31,1,303.31,4.4304e+07,0
8.4909e-07,9,303.3,1,303.3,4.4241e+07,0
8.4909e-07,9,303.3,1,303.3,4.4175e+07,0
8.4909e-07,9,303.29,1,303.29,4.4102e+07,0
8.4909e-07,9,303.29,1,303.29,4.4028e+07,0
8.4909e-07,9,303.28,1,303.28,4.3947e+07,0
8.4909e-07,9,303.27,1,303.27,4.3865e+07,0
8.4909e-07,9,303.27,1,303.27,4.3777e+07,0
8.4909e-07,9,303.26,1,303.26,4.3688e+07,0
8.4909e-07,9,303.25,1,303.25,4.3594e+07,0
8.4909e-07,9,303.25,1,303.25,4.3499e+07,0
8.4909e-07,9,303.24,1,303.24,4.3399e+07,0
8.4909e-07,9,303.23,1,303.23,4.3299e+07,0
8.4909e-07,9,303.23,1,303.22,4.3193e+07,0
8.4909e-07,9,303.22,1,303.22,4.3088e+07,0
8.4909e-07,9,303.21,1,303.21,4.2977e+07,0
8.4909e-07,9,303.2,1,303.2,4.2866e+07,0
8.4909e-07,9,303.19,1,303.19,4.2749e+07,0
8.4909e-07,9,303.18,1,303.18,4.2633e+07,0
8.4909e-07,9,303.18,1,303.18,4.2512e+07,0
8.4909e-07,9,303.17,1,303.17,4.2391e+07,0
